,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
897,Iteration 898,59.26355125196549,20.50395088073952,1043.2627477160152,3.7536133313168505,0.5601979833648045,0.0,0.0,0.0,5.659898120840701,6.008527527786239,0.2211121894590851,0.24808426029004085,46.880976514336666,1.7990174794513922,1.5731623670149943
898,Iteration 899,61.336440245677785,17.813381857401804,1010.3179965208525,4.0829507973480865,0.6150745203383757,0.0,0.0,0.0,6.054000524184721,6.402745311887562,0.24413657583954954,0.27375279616558956,48.503758897251984,1.6417202095477041,1.5977996895425188
899,Iteration 900,59.159958545584445,19.213538879986327,1025.375147570806,4.1818377392836705,0.5766766885984673,0.0,0.0,0.0,5.723591314359162,6.058395432767606,0.2245368106925888,0.2507777050173661,47.05435475545583,1.4831694281838912,1.576754575369675
900,Iteration 901,59.34651173865969,19.942421718951085,1038.0239324478337,4.0540026435427015,0.5839214024690895,0.0,0.0,0.0,5.751157546670819,6.087051756618227,0.22612914432241907,0.25263220646412965,47.17461779313202,1.557335749997315,1.5800056637595579
901,Iteration 902,58.44527594848761,20.302766865093705,945.1479614553778,4.1733693348455905,0.5525193198603756,0.0,0.0,0.0,5.580059421212656,5.915496258306693,0.2164553354859213,0.2418794874179692,46.47089883171811,1.5351699394759064,1.567081910853774
902,Iteration 903,57.99581201844663,19.60053627692806,1099.9075376102005,3.7892786432181462,0.5836035956201809,0.0,0.0,0.0,5.584494325524453,5.904859701481849,0.2164969594235819,0.24074991640121227,46.3931097336378,1.3582758745076997,1.5620169199408729
903,Iteration 904,58.18323777058573,19.93542718238369,1024.4108633492528,3.834418769899674,0.6223564638900259,0.0,0.0,0.0,5.697653780499648,6.005048853031633,0.22266815921773714,0.24652409189415686,46.77383375861189,1.2503756280819478,1.5734834222712857
904,Iteration 905,59.13641106192117,20.083191974063762,979.0560124513102,3.9384824926991624,0.6356556316412927,0.0,0.0,0.0,5.84154027749172,6.155390541511935,0.231018620951818,0.2562416275994768,47.40551709407227,1.2869210611827895,1.5936604883099774
905,Iteration 906,62.11542784261752,20.09158935840688,985.4401785171892,4.058509118487153,0.6401843923930616,0.0,0.0,0.0,6.18904682955213,6.538123002427649,0.25238667171033446,0.2830145192477316,49.0661942913046,1.693949136377118,1.6087032815624542
906,Iteration 907,55.32421882471296,20.41156298180864,1066.0411040378883,3.976539674907487,0.6503699535791592,0.0,0.0,0.0,5.428292219508276,5.687371704983932,0.2071182089803933,0.22588369836829048,45.36767357530035,0.7704892713313753,1.5553606987487985
907,Iteration 908,59.76969781766226,18.349524006436393,961.4539115637612,3.6597619263201513,0.6505255446692931,0.0,0.0,0.0,5.935211558638306,6.254229308784051,0.236575784888644,0.2628052429885464,47.82293647149356,1.3962954131868726,1.5967353852552553
908,Iteration 909,65.08684446791409,18.11939474154207,990.4491274381413,3.665403145753415,0.6260156985056344,0.0,0.0,0.0,6.447618265689335,6.845359869258403,0.2696056485686875,0.3069985601955264,50.45339729197387,2.326613935164284,1.6202916492855173
909,Iteration 910,58.99557615391822,19.462459239779147,982.6320362343587,4.239679466808541,0.5825236463797376,0.0,0.0,0.0,5.7224016471943555,6.051956549511623,0.22439689180372283,0.2502010753609115,47.016467702296524,1.4092617067722901,1.58023659232027
910,Iteration 911,62.80835911042775,20.745314332391242,906.8482090013862,3.8198715596329316,0.5897531196174248,0.0,0.0,0.0,6.116592263179934,6.500023603212396,0.24850305501710301,0.28172481710645747,48.98556069590596,2.1716598070748043,1.606112338699712
911,Iteration 912,61.103506297241125,20.41382185256433,1036.6808288559414,3.84101338216801,0.5925468879065046,0.0,0.0,0.0,5.947391902770866,6.306055792836977,0.2379161880015648,0.26765671595114016,48.1277879368878,1.9174924979967178,1.593088236136025
912,Iteration 913,61.01194892711101,19.734106909651974,1037.361432517147,4.088794980456962,0.6298947434486927,0.0,0.0,0.0,6.047837841298511,6.386516897936172,0.2436066464231928,0.2722913234449113,48.41473586254134,1.5163691373934571,1.6004688554140445
913,Iteration 914,62.24973041751616,19.01888266793896,1014.7441971194748,3.916199295923274,0.613799303139033,0.0,0.0,0.0,6.133594131399024,6.4970534186360815,0.2492103175576416,0.2807363797756406,48.92744094531364,1.922100714398175,1.6091919597314068
914,Iteration 915,57.420738740485696,19.96044380353324,1136.7928042474923,3.7617900706451883,0.6501356327074526,0.0,0.0,0.0,5.666725604195041,5.954726799989733,0.22065091295062042,0.24278334735661208,46.524540087313106,1.0386235948584832,1.5763293448605666
915,Iteration 916,65.87403870572193,21.189910607738696,951.9236622810633,4.020793087060058,0.6273046190828804,0.0,0.0,0.0,6.5443178049759485,6.947612772401211,0.27602835962277755,0.3148880894959791,50.89454530165744,2.481438618672346,1.6289201371681934
916,Iteration 917,63.11072375622109,20.678253307215716,1047.196782633488,4.074585891628533,0.5481634467779573,0.0,0.0,0.0,6.053165406965227,6.457508068506951,0.24498374329851874,0.27959767520814577,48.85687039819123,2.352048462526979,1.598981654055403
917,Iteration 918,64.64840737026633,19.369432062542774,966.9874739702743,4.253434312399521,0.60709810159995,0.0,0.0,0.0,6.389192895457824,6.782925578194006,0.2657625382410688,0.3022445351145214,50.18446732104834,2.3206078418137612,1.618367385440229
918,Iteration 919,54.78775820833266,20.98992909074976,1032.1782425503293,3.724141045578545,0.5800620443376591,0.0,0.0,0.0,5.2007903510701405,5.478955545637722,0.1952785656924945,0.21444208529949307,44.55974774721181,0.9516540680796156,1.5342325409592075
919,Iteration 920,62.480385980290535,22.111989920614075,1040.1403204468834,4.175586853340444,0.5765351531304778,0.0,0.0,0.0,6.068902899419434,6.449578818991493,0.24555711249399342,0.2781585308673799,48.771496244921416,2.0618571490890756,1.6023418384358417
920,Iteration 921,61.87607421296881,20.071150919032117,949.6423706438522,4.220631316054854,0.5544158627098464,0.0,0.0,0.0,5.956021290659499,6.338081362793132,0.2387920611106169,0.27064501845109523,48.31296680164512,2.0971798079285318,1.598534628730654
921,Iteration 922,59.42782876253694,19.090578721492143,1012.687530026582,3.915618256492138,0.5788571859807198,0.0,0.0,0.0,5.740853456347261,6.0815055481275015,0.2256106367637887,0.2524397210188237,47.16248329709314,1.6436775013858227,1.5766914572366768
922,Iteration 923,59.91923353533161,19.436171645252326,949.5713498732688,4.086522037587342,0.6025137261070964,0.0,0.0,0.0,5.862725245116149,6.198275921854082,0.2325805022455167,0.25976249893975023,47.63104583265726,1.5340486565677158,1.5897978982054202
923,Iteration 924,59.210752657979334,19.891884670456847,891.5381803586298,3.903731720895802,0.5978935900224287,0.0,0.0,0.0,5.7597117659819075,6.08982151996615,0.2265326469162331,0.2526101673948546,47.1726047456889,1.4728942606739313,1.5816194788292162
924,Iteration 925,59.17209649365803,20.14755283839256,963.1271914688236,3.976010868081143,0.579527812299328,0.0,0.0,0.0,5.714848471694011,6.051201500305377,0.22405995015083946,0.2503748698857292,47.02850464603434,1.603270398828888,1.5736234226856278
925,Iteration 926,62.26581863249894,20.693086986012915,944.4158143895214,3.6681665608728236,0.559823783888551,0.0,0.0,0.0,5.968057392749217,6.360424380963397,0.23966514601859318,0.27251920190262174,48.427997915096434,2.337548254954499,1.5957726879493517
926,Iteration 927,64.26858188824076,19.996654344616484,1027.9625152406802,4.008307212270195,0.6081488476007358,0.0,0.0,0.0,6.333562285638953,6.725053061257087,0.26216625397595367,0.2979446032237955,49.938030747488455,2.1961295949122523,1.615866509563233
927,Iteration 928,57.960642113741436,20.356174848945077,1028.1998262369414,3.673576721108048,0.6512995505692541,0.0,0.0,0.0,5.72520750465962,6.020759525504694,0.2240671366146558,0.24711807338966577,46.81197776689885,0.9995500865511261,1.5777084506738615
928,Iteration 929,57.42958656031139,21.227337099063305,1023.1946343223769,4.226573903822054,0.5711190963505423,0.0,0.0,0.0,5.514028398526239,5.827015099446905,0.21249615878013395,0.23578430670478712,46.058913428726854,1.2946033119101767,1.5622200316734969
929,Iteration 930,56.4494542119076,21.66467598217782,1096.1600666332529,3.8986849167654865,0.6044460216760862,0.0,0.0,0.0,5.457488469555703,5.747810714598663,0.2091060360532816,0.23036114055351564,45.684750016207985,1.0940202889640116,1.5588215163603154
930,Iteration 931,63.74774061682604,21.114550168464703,977.4514927435963,3.705606280607634,0.5857950707569197,0.0,0.0,0.0,6.193655610224552,6.593172436225379,0.2535176655593056,0.2888617103013174,49.40767360827108,2.35487353034894,1.6086841154997424
931,Iteration 932,62.63920423926427,18.519738652616038,1030.156477732124,4.130642543754377,0.5756402057274346,0.0,0.0,0.0,6.092591158217536,6.475828687238129,0.24703738147121518,0.28004668899088,48.884461281694705,2.190464094980603,1.605778718974542
932,Iteration 933,62.95686389772929,21.372410763280918,1020.152045538205,3.7106251876129974,0.5918079205378912,0.0,0.0,0.0,6.12813369623713,6.513986454860154,0.2492550411728346,0.28279231937757787,49.04938556481954,2.0520493588672695,1.6050404005206482
933,Iteration 934,55.01185868195238,21.156985449257814,905.7754047564234,3.7403918949146995,0.5901044364725777,0.0,0.0,0.0,5.2490306245224865,5.526631661721586,0.1978030229116095,0.21713966686019381,44.75358975832168,0.9731963160372153,1.5418641953545495
934,Iteration 935,62.37168919841064,21.122061726784626,1028.6313479266641,3.7790426470978185,0.6280562432702039,0.0,0.0,0.0,6.1656298554575635,6.526452054852912,0.25113987657806075,0.2826726002235785,49.04450154080645,1.817715734739645,1.6104796974960363
935,Iteration 936,58.700280323174816,19.18185485846564,986.9380741207136,3.8385259326051973,0.6068831339279948,0.0,0.0,0.0,5.722832487694443,6.042973667192314,0.22428054019203947,0.24931534731515909,46.957690275606076,1.3864626665814328,1.579496219750458
936,Iteration 937,58.63140040887495,20.755684903072883,914.8613598472105,3.799021857235657,0.587819258189983,0.0,0.0,0.0,5.661600134303571,5.989222406072743,0.22091792639487656,0.24620036850421356,46.754956527021,1.416319420162684,1.570262910085378
937,Iteration 938,61.70561782444652,19.47899963434157,1011.1405539997135,4.184867952690164,0.6511676202289642,0.0,0.0,0.0,6.180451969839014,6.518391692360783,0.2516647567923012,0.2812088109129541,48.958631205078646,1.541222189515483,1.6078036280211538
938,Iteration 939,65.3535444212881,19.986017021002215,1079.736310441526,4.227035964688611,0.6034189079230106,0.0,0.0,0.0,6.448070742067653,6.853053758376948,0.26976502268526653,0.3078911782825155,50.50218011287454,2.3720856805122787,1.6243677010596134
939,Iteration 940,57.94934325889731,20.14170289720602,985.9793594703389,3.832750013615037,0.6431863985360059,0.0,0.0,0.0,5.716017096410256,6.012769191286501,0.22356198737657368,0.2466600278142192,46.78192772565191,1.0929467267995066,1.575288056552108
940,Iteration 941,58.94158270022084,19.268808342642394,984.9128353284349,3.743979038417185,0.6084954912995038,0.0,0.0,0.0,5.747247266117861,6.071035821933104,0.22573234210388995,0.2512116280004454,47.0814208955286,1.4207563931220029,1.5779387885983849
941,Iteration 942,57.92184998532685,18.94381818479155,1038.2127055859683,4.15564902603913,0.6143992616074636,0.0,0.0,0.0,5.672417418057576,5.975874815854751,0.22118930609381685,0.24458720049466506,46.64564199109336,1.2087567575426517,1.5776232260140046
942,Iteration 943,61.40576754974829,16.459165198872793,1076.3446171878315,4.129912492002864,0.6474992285662269,0.0,0.0,0.0,6.146961503163044,6.482487044097316,0.24957363893317847,0.27865457345838124,48.80366326252141,1.5090286091139875,1.604464448930921
943,Iteration 944,59.37830398250104,20.008063557094527,1050.6620762125501,3.984591340696679,0.5924623687699735,0.0,0.0,0.0,5.770831099789359,6.104394833739192,0.22722576124461855,0.25365882651231975,47.24064263393241,1.4972735157550552,1.58331955668157
944,Iteration 945,57.77000528563984,19.126131714921662,952.9239855645233,4.006007877630318,0.6334462096146047,0.0,0.0,0.0,5.6872258423000535,5.983324791904607,0.22191482991105932,0.2448024058212498,46.659107313018254,1.1668475343698268,1.5780262735807356
945,Iteration 946,57.75152595181927,19.53895209247658,1010.5934700259021,4.312863923726831,0.6410483914564751,0.0,0.0,0.0,5.718314062333576,6.008515964585039,0.22359020921452383,0.24617121602097153,46.74912939233112,0.9860091715524856,1.5782664393149843
946,Iteration 947,61.166052941952316,21.760894732293707,942.4200229215593,4.284203410061614,0.6408083624054567,0.0,0.0,0.0,6.095663602027019,6.4302003814390085,0.2464264690053605,0.2750759427892726,48.58640480947217,1.4049904406466913,1.6017549331489347
947,Iteration 948,63.04346748720804,20.68039211501485,918.4924636699774,3.946852474899385,0.5573399747671914,0.0,0.0,0.0,6.061626428094749,6.4623170847782845,0.24543977096494582,0.27979117335243375,48.86862056764421,2.2755772876550124,1.5990194050879012
948,Iteration 949,63.896453920877995,19.023329382833587,986.8980221086101,4.107728911408632,0.6422714739263811,0.0,0.0,0.0,6.391553378521546,6.761528171359985,0.26548636123700853,0.2996715532748069,50.04242298033036,1.9259566409737432,1.6239437864298256
949,Iteration 950,64.36170737744352,22.187449384781523,1060.9528056882998,4.19166560457808,0.6164578370322936,0.0,0.0,0.0,6.370087323991038,6.756930556033767,0.2644149080493605,0.3000665540664659,50.06173190423821,2.110935168107881,1.618668721258458
950,Iteration 951,60.33962919467667,20.369439686198824,1069.9343011838266,3.7187166494493233,0.646480854002218,0.0,0.0,0.0,5.987273964086517,6.314784306002432,0.23979810121956405,0.2670976018404041,48.09284147000016,1.4141000859751665,1.5955970634420487
951,Iteration 952,55.04874778877709,19.21081822549406,1040.7381838863873,3.6649749358469883,0.586052958304258,0.0,0.0,0.0,5.24580286294521,5.525778458141341,0.19766186712285963,0.2171527268564659,44.75492828456156,0.9864834293855178,1.5389971463584882
952,Iteration 953,58.204055428986464,20.28577470747454,986.9967832045368,4.24739756092659,0.6382401817480386,0.0,0.0,0.0,5.758636078202538,6.056393715009762,0.22599964467037315,0.24941468345676576,46.96271622649079,1.1178087597026627,1.5844757839240828
953,Iteration 954,55.3799906545723,20.9459485011951,924.1161294416848,4.1480623502524026,0.5615945807790251,0.0,0.0,0.0,5.25322528407139,5.54220110341135,0.19815844663249355,0.2183372065371576,44.84265989088135,1.087852578494862,1.538829934444828
954,Iteration 955,58.5837349667846,20.54747204291619,1081.377016436748,3.667940537909611,0.5841752390925131,0.0,0.0,0.0,5.640324751571989,5.970102782662651,0.21975087887430608,0.24507971317138835,46.68148442724034,1.5054288290805278,1.5722249005355062
955,Iteration 956,61.879219557537844,20.979510005579815,997.5615634946224,4.1787964836496965,0.6517695726210909,0.0,0.0,0.0,6.195378966942395,6.535573879758814,0.2526271164598863,0.2824882053738241,49.03579047274886,1.5834592155050686,1.6137645128671108
956,Iteration 957,58.454861908876545,20.876285727886764,985.4752949102345,4.030952610319865,0.6288610534306156,0.0,0.0,0.0,5.752101252052927,6.05877110179114,0.22576117610008198,0.24986892833041627,46.99307932651043,1.2971846201116768,1.5866723461203884
957,Iteration 958,67.92862028033355,20.06189496437317,1052.24131907737,3.8846964887315005,0.6250597883310521,0.0,0.0,0.0,6.739135520095605,7.170968419008437,0.2896803944939898,0.3334976305336574,51.89594867718699,2.873986862115676,1.6392677661766337
958,Iteration 959,53.58147816977155,18.777118238469576,996.1257583127003,3.7841296415786245,0.5872816967464066,0.0,0.0,0.0,5.08295352603012,5.341316813986459,0.18896862960767896,0.20624800682452465,43.95204844473705,0.8498853885927344,1.5255702154400481
959,Iteration 960,58.30154412267518,18.769556876767968,968.5348949568568,4.016270603664806,0.6334324608005729,0.0,0.0,0.0,5.750213698810072,6.053066632832866,0.22559282263819536,0.24937369593638598,46.96008135778117,1.172465243004967,1.5814523208645053
960,Iteration 961,53.7915589855579,19.696018440205346,978.2548631132129,4.071529160736006,0.6333400944402005,0.0,0.0,0.0,5.214804771309162,5.458738264675259,0.1956021464816464,0.21238758878880384,44.39912115146053,0.678712087373056,1.535935398417425
961,Iteration 962,59.52216220535752,20.467563357567702,969.540819487824,4.109320666532659,0.5532595525372441,0.0,0.0,0.0,5.694273115722007,6.045350462838316,0.2231031533975765,0.2504963000552338,47.03830235810622,1.6811839348903963,1.5757136475486695
