,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
1744,Iteration 1745,60.552417071495356,19.9496678444367,996.9808614146991,4.279759441253776,0.5923072330626009,0.0,0.0,0.0,5.918340216521711,6.264443956308,0.23600490504377855,0.26445746613236487,47.92781004988243,1.6277616292810535,1.5911933121035777
1745,Iteration 1746,58.04881038112701,20.097005468287882,1053.976317132923,4.262554378840762,0.6255651700326449,0.0,0.0,0.0,5.7147781906758945,6.014865181037197,0.22353939228679673,0.24690148446697177,46.79814810477049,1.1299323063937576,1.5782337630592302
1746,Iteration 1747,56.727309607620896,20.88550551754953,933.0477288519917,3.8705750820600215,0.6149377936632996,0.0,0.0,0.0,5.512612436069503,5.803199988846703,0.2121149380959445,0.23366304844691577,45.91075722488796,1.047492504846046,1.5606313700389172
1747,Iteration 1748,59.13611087203894,19.959579000033038,986.1226277966693,4.173921885354375,0.6141819537362896,0.0,0.0,0.0,5.807350992786712,6.126931673014361,0.22912391773086394,0.25462016237366375,47.30159992676225,1.3206113083566358,1.583268144557175
1748,Iteration 1749,54.65856653133704,19.56643616014346,1121.7968252572514,3.769227601062248,0.606085645496575,0.0,0.0,0.0,5.248814500798813,5.5154328905861085,0.19765651402974788,0.21619913748791103,44.68247739882701,0.9097436923502094,1.544547621462801
1749,Iteration 1750,58.632911619793106,18.703382156113058,948.3783976711641,3.975949861735623,0.6135009807392441,0.0,0.0,0.0,5.740567659669443,6.055702765882588,0.2252230536989724,0.24995262252650546,46.99876844310718,1.3317882350402988,1.5792387003199142
1750,Iteration 1751,61.57591276996568,21.222008230004693,1047.3846780534027,4.276012909171696,0.5906885290265369,0.0,0.0,0.0,6.020333682696587,6.381018758742063,0.24230299039433947,0.27274761653901425,48.44243853659471,1.738440853051632,1.5951252427137836
1751,Iteration 1752,60.98738658591889,20.063108495104974,1000.367890395673,3.702833234322945,0.6212762255220771,0.0,0.0,0.0,5.9982010860865,6.34455107781565,0.2407507511215599,0.269768908346608,48.25870152767812,1.6273438664164606,1.5960090981070474
1752,Iteration 1753,54.77262831812844,20.013694011011328,1033.669234292931,4.3294946678890405,0.6506039532332456,0.0,0.0,0.0,5.381161693001351,5.6301315960939196,0.20445287648133473,0.2222686581156185,45.11104149838775,0.6912816377250344,1.5537880118755285
1753,Iteration 1754,57.78039941278379,19.858412713582023,927.9362250554336,4.060718039498533,0.5503402323905857,0.0,0.0,0.0,5.495036797571904,5.8232594075531665,0.21164871252420142,0.23601106816539108,46.07684254938891,1.5319472826975409,1.5600682464882212
1754,Iteration 1755,55.96725758552947,19.60654126271103,995.409450714565,3.9407798023184357,0.6286854686480261,0.0,0.0,0.0,5.460804194101391,5.735616804298,0.20908579067118294,0.22917884248705356,45.59987217473779,0.9254355220805713,1.5582985453793157
1755,Iteration 1756,63.381458329236466,19.375818661301018,1029.8529534433683,3.8942002459610445,0.561628985238965,0.0,0.0,0.0,6.109855398305118,6.513439192122279,0.24842625380111424,0.28343735347609667,49.08610913885621,2.4996047915620263,1.6048153892595252
1756,Iteration 1757,58.816650865230706,20.21051577896833,1014.5450864055846,3.8108500603235846,0.648144191736599,0.0,0.0,0.0,5.825239383120527,6.131595246148308,0.22995932542245862,0.2544602089336228,47.29062594668578,1.1038033440566297,1.5820867821381788
1757,Iteration 1758,57.124669086244545,20.286991019305823,1018.0806259409529,4.006070406636058,0.6050482073822778,0.0,0.0,0.0,5.5467096578081385,5.8447387273980205,0.21409639886552098,0.23639418474471122,46.09735758558934,1.0911218602756119,1.5632309803454862
1758,Iteration 1759,63.72069190654312,19.9847821820055,1011.8196540178395,3.964201445793553,0.5500048082033885,0.0,0.0,0.0,6.114090578339738,6.527491062602293,0.24884209361940976,0.28479569834667084,49.166146506775334,2.5646129761947876,1.6043793969992821
1759,Iteration 1760,64.45998778568143,19.888781264864388,1070.7237030311899,3.8290921298377847,0.5965478932974527,0.0,0.0,0.0,6.30987539991837,6.711717873785133,0.2608545456697426,0.29742266490207386,49.905851773243334,2.328179812027308,1.6136287309820598
1760,Iteration 1761,63.5405536009509,21.112067981088725,913.053311208434,4.082435832969075,0.5842196515333594,0.0,0.0,0.0,6.195152353678045,6.587708777739573,0.2535014744875507,0.28820953949004186,49.3702819948238,2.266895463278817,1.6072603918298636
1761,Iteration 1762,53.167956994073094,18.738895191721014,1012.511096102697,4.3314763137395715,0.5542307765759262,0.0,0.0,0.0,4.995127573286907,5.25393145259302,0.18451216426580544,0.20148070586539837,43.59545036164558,0.8662397994115525,1.5187169663046831
1762,Iteration 1763,59.79903945338781,19.701521457308004,994.1129438206316,4.2548142526142,0.650306523921824,0.0,0.0,0.0,5.969546349565393,6.283097674867626,0.23852318478690912,0.2645013238922985,47.930248629133196,1.2781659506413408,1.5959405880084383
1763,Iteration 1764,59.61873185744198,18.226518002888522,895.380206075594,4.016841916841563,0.6480975615273857,0.0,0.0,0.0,5.9342477021775775,6.248596353167896,0.2364521335870615,0.262277025447475,47.78966950518048,1.2422914887240162,1.590895137154798
1764,Iteration 1765,62.988330965163804,21.87488654804289,1064.9777591206348,4.102523286252992,0.6065701386914341,0.0,0.0,0.0,6.196335983130958,6.570858514682684,0.2532694366303121,0.28630898046628983,49.260180681771125,2.0656215320343554,1.606119178002156
1765,Iteration 1766,57.597797423409176,20.199197894769604,938.7596495299252,3.9593072729036063,0.5884637799697792,0.0,0.0,0.0,5.559477944391079,5.8707996913907925,0.2149828300764699,0.23838613535143904,46.233674796559164,1.351244212353587,1.566910558779516
1766,Iteration 1767,58.799404262637225,20.096759301094785,995.3002652713215,4.1324716233431555,0.6497539220292733,0.0,0.0,0.0,5.845995980515485,6.148344221016877,0.23110133740434508,0.2553891101232788,47.350369886231164,1.1721735198153052,1.5857355389433256
1767,Iteration 1768,58.48799050107139,18.27701042828481,974.5299988723169,3.712966417301299,0.5583370198122632,0.0,0.0,0.0,5.5747176210516,5.913385515247234,0.21620262483509042,0.2418458789784559,46.46871079964572,1.606103556054516,1.5605642945952067
1768,Iteration 1769,60.25795168476884,19.2813221572064,977.5246229194626,3.656291833450082,0.6193645087765787,0.0,0.0,0.0,5.913483155023065,6.251408767319599,0.23558549522977507,0.26329838044429144,47.854429110831795,1.580119363614153,1.5944115621878225
1769,Iteration 1770,60.130333907163724,20.955501840068468,1087.4043193769162,3.761359261616019,0.6159527547044711,0.0,0.0,0.0,5.893177471728811,6.229774617630901,0.2343771354104706,0.2618475116571972,47.76331752288308,1.5275300422633775,1.5913839200293785
1770,Iteration 1771,59.51677528763741,19.734292836633298,997.3679614064678,3.767701557714872,0.6279022150497607,0.0,0.0,0.0,5.857144667366682,6.1806829642150225,0.23207474260237457,0.25820573520501067,47.53147509779835,1.3673607600160727,1.5864162055215523
1771,Iteration 1772,58.44871252072474,20.83628933987552,1062.0950201129745,3.7776219941090097,0.6365681371173522,0.0,0.0,0.0,5.753889520089501,6.060127435464972,0.22585712881043415,0.2499388945691999,46.99755767632844,1.1893035175242324,1.5815312063423006
1772,Iteration 1773,59.823008138001754,19.9871306897547,1030.7698266228379,4.207781705979194,0.5913510878419819,0.0,0.0,0.0,5.83171994971483,6.169227003688303,0.23080059065821168,0.2579496218093683,47.515917923190315,1.5389756480085388,1.5871195674701133
1773,Iteration 1774,56.886829075749844,21.553965861268146,1042.3355763683326,3.8204864760031993,0.6515185350918195,0.0,0.0,0.0,5.605488851188695,5.8858352439367545,0.21711603916032465,0.23833453273198416,46.226020751434696,0.943632964390361,1.5728555527923695
1774,Iteration 1775,56.44637613252537,18.653749825671987,952.4243277220936,4.104881986042677,0.6048417208725524,0.0,0.0,0.0,5.478017081946109,5.765849764130562,0.21019227750231426,0.23135517922788182,45.752138894485896,1.0335695480211073,1.556756631070574
1775,Iteration 1776,61.388790561801784,20.840767397207244,1012.1277519835205,4.114070795948522,0.6160139544222023,0.0,0.0,0.0,6.053418794595978,6.402626158457687,0.2441103359205638,0.27377114916985684,48.50547365612977,1.7591090899071695,1.600760711836525
1776,Iteration 1777,57.48446309832512,21.31541833228243,935.8357457115922,4.281693028601645,0.5881165523740535,0.0,0.0,0.0,5.5628419344287385,5.869451750012005,0.21510655159674502,0.2381619144023055,46.21812810172482,1.2134660898155718,1.5635410073846079
1777,Iteration 1778,62.608953748873624,19.832210512001538,1001.5264187224309,3.885945036836099,0.6026749576708357,0.0,0.0,0.0,6.138069833610869,6.511770574792884,0.249661892441453,0.28216044197944357,49.012333950067806,1.97880511894581,1.6074817066232447
1778,Iteration 1779,54.6360381054176,19.481580257502372,994.8789680748497,3.7685059323827006,0.5723443892243498,0.0,0.0,0.0,5.172274824152945,5.450553572946081,0.19379932875568043,0.21284468275512894,44.443949775504045,0.9654786375352854,1.5317965592377343
1779,Iteration 1780,57.356755283833735,19.4870169781356,959.0569222952525,4.328522662934054,0.6109388649925684,0.0,0.0,0.0,5.608023092850051,5.903675271591699,0.21746643027711052,0.23989846499721704,46.33278111733525,1.1236499847748511,1.5702735442789604
1780,Iteration 1781,64.71875439936595,20.69478261458997,1076.5675073728949,4.049349246574444,0.5773511984276645,0.0,0.0,0.0,6.296699377383106,6.708671958336577,0.2601909623348155,0.2976205711262209,49.91546578364206,2.5173612191173147,1.616480482136194
1781,Iteration 1782,55.878644907082744,20.7368876384788,954.4905108781452,4.119405158459069,0.6429523335181357,0.0,0.0,0.0,5.486431232596628,5.7538740141523785,0.21038311941292534,0.23003833634062867,45.658110247195125,0.8541945059193556,1.560063979602228
1782,Iteration 1783,62.762846015157315,19.197816625853996,984.8614492125577,3.9829772594946955,0.6023207847573364,0.0,0.0,0.0,6.162408099914222,6.537002073885896,0.25116664408535777,0.2839362176527152,49.11831680684569,2.0952015914872937,1.6121713367645802
1783,Iteration 1784,55.88940807889442,21.31298446991682,922.7564312557954,3.93275456034741,0.5909294403252431,0.0,0.0,0.0,5.364466236634483,5.6518698702890084,0.20404628431042737,0.22463124725855887,45.286558216854885,1.087685628540566,1.5505358126157567
1784,Iteration 1785,59.95633512978752,19.608168278255597,909.4653669016182,4.31296608554379,0.6353794782841602,0.0,0.0,0.0,5.957135200460906,6.2777600942549885,0.23790368083816424,0.26441416987002475,47.92474657150587,1.2893808365270627,1.592145673386938
1785,Iteration 1786,63.496516008488435,20.015432961544104,1002.0980447210097,3.802965128978567,0.5847731764532356,0.0,0.0,0.0,6.1762761049030965,6.571379059367806,0.25237543334076895,0.28715881966420065,49.307694181738306,2.3970802853814392,1.6107718330502747
1786,Iteration 1787,56.106425359878706,19.846089652907875,1031.208552372595,3.891113406862042,0.5505601529832127,0.0,0.0,0.0,5.297508265315781,5.60357686843477,0.20070668785243378,0.2223442053113448,45.13094468592127,1.206933974283344,1.542910967124702
1787,Iteration 1788,57.8568379311002,20.27446402308984,1025.7311497881697,3.8161949700992603,0.5731065913779039,0.0,0.0,0.0,5.542800455131466,5.865377418804054,0.21420985245276358,0.23840203069479332,46.23660889353652,1.3959255138165865,1.5652748013988385
1788,Iteration 1789,61.39457694255447,21.166745513243608,1058.1529556068222,3.678289890623705,0.5742872924112082,0.0,0.0,0.0,5.916733617978695,6.2898028811785895,0.23632283337953902,0.26709753008668796,48.093562162884275,2.050982112200807,1.590851154108848
1789,Iteration 1790,64.42421461375558,19.79474791034482,962.2220594957872,3.84185926983224,0.6268009496597449,0.0,0.0,0.0,6.386813744947249,6.773809671240393,0.265490920632698,0.3012934084923377,50.131676556312264,2.2087696945006807,1.622249954769669
1790,Iteration 1791,62.37640395015787,22.252163727917793,898.4938374640634,4.217202320330119,0.5638433777034006,0.0,0.0,0.0,6.02563914854248,6.410530313190952,0.24300651033771645,0.2756507335706012,48.61940938116833,2.1268671716470733,1.5954482590883505
1791,Iteration 1792,53.88630052289292,19.266796630885935,935.2088380305297,3.967045599135737,0.5589463818633004,0.0,0.0,0.0,5.066867777749077,5.337609647541853,0.18828652659535036,0.20635772741883598,43.96536203392527,0.9242534083946298,1.521057676281694
1792,Iteration 1793,57.70624258720326,20.099695399933733,1041.8520293811202,4.131545177598169,0.5676023899415251,0.0,0.0,0.0,5.533995270303558,5.853132611414127,0.21367393767016554,0.23754812313007348,46.17867620557984,1.3405829051494906,1.5619256608659515
1793,Iteration 1794,58.141793828977335,20.280726657843065,978.6469280498219,4.163505807320354,0.5943625833423598,0.0,0.0,0.0,5.647678748916624,5.961873371248938,0.21994471733891002,0.2440672216354703,46.61268417382801,1.2688533270506852,1.5747997930182105
1794,Iteration 1795,60.65069766920238,19.44547696582448,1035.2527984632013,3.6726256072397923,0.6450359370654803,0.0,0.0,0.0,6.018321930585769,6.350792201733006,0.24173158071187592,0.26966698429552294,48.25251223444305,1.456112657806703,1.5980962309853133
1795,Iteration 1796,57.48626370307191,19.955573170437262,999.6585404188817,3.8778361224995566,0.5690047460561367,0.0,0.0,0.0,5.496216844582611,5.814572087099708,0.21158950080908745,0.235193357643325,46.01966699497513,1.2296056916989435,1.5517112885573936
1796,Iteration 1797,56.95808897725926,19.396892087886506,995.6881722028469,4.218538192518856,0.55039642335666,0.0,0.0,0.0,5.41577880315821,5.73036300535566,0.20715526444358073,0.23003644525564937,45.66735027626164,1.3662210585173178,1.557882487709148
1797,Iteration 1798,55.788038834445516,21.794336120233496,994.278947764258,3.9985301273397966,0.5675610736553851,0.0,0.0,0.0,5.302830583887719,5.5968505693507,0.20083738527660858,0.2216177588795377,45.07673127953197,1.1945598415558745,1.545703729558027
1798,Iteration 1799,58.063078587400796,19.614301183645978,1142.0690512356218,3.861948252477962,0.6048651837171362,0.0,0.0,0.0,5.647177524967842,5.959212119016844,0.2198886742706112,0.24383347463262672,46.59679611063997,1.2259070391296085,1.5703142052914
1799,Iteration 1800,57.142427810905005,20.44332242417522,959.2073141314969,3.901554492419684,0.5874356199361024,0.0,0.0,0.0,5.501186294562097,5.807291197962248,0.2116975139290231,0.23438205842920765,45.96240913081724,1.237949962094178,1.5605635178026949
1800,Iteration 1801,56.51020307610919,18.557382324189096,1039.4491640280867,3.868078162632777,0.6119134529553717,0.0,0.0,0.0,5.487683933473822,5.7760866815167615,0.21072805369127084,0.23198140463645645,45.79512256945557,1.0446758109746004,1.5580668560438111
1801,Iteration 1802,62.58372006995742,20.143476899473864,970.0688226860082,3.933311248305561,0.5627519355142891,0.0,0.0,0.0,6.030840830041417,6.42249887557461,0.24343022853813764,0.27671553890231626,48.68335403858641,2.127940566626594,1.5943949656800507
1802,Iteration 1803,58.48680901971407,19.64331952208486,1036.1558792114404,3.8759100921781764,0.581537965598818,0.0,0.0,0.0,5.63941128843745,5.96648999022877,0.21966279184201698,0.24476848609140484,46.66049975719187,1.4853304698256982,1.5717349541988568
1803,Iteration 1804,63.79089400721439,17.696551201011143,1007.0286447263619,3.882115211496233,0.6192360297168427,0.0,0.0,0.0,6.312789392177963,6.694057109935033,0.2606710480295967,0.29528290328878054,49.78547762313237,1.9628635738226277,1.6150898296537433
1804,Iteration 1805,57.999262272840646,20.695233376475805,999.967160593359,4.2693921317571,0.5547156708967347,0.0,0.0,0.0,5.542015177078148,5.86911249185236,0.21422988107542767,0.2387746624237893,46.26259232870462,1.3978127273306309,1.5605850740941476
1805,Iteration 1806,63.614287761867544,19.83454245812958,968.157102978905,4.096517014637222,0.6042243532109692,0.0,0.0,0.0,6.26179802258887,6.645462057376234,0.25750549720271526,0.29192815670693245,49.58979291226576,2.0115395987945996,1.6072401746776206
1806,Iteration 1807,59.22638201095931,20.519212748318154,994.0398923834429,4.078100767130554,0.6033728639342134,0.0,0.0,0.0,5.784454030809169,6.11060915361478,0.22789574416155944,0.25379958013343923,47.24919665810941,1.3404595115672928,1.5814775445500269
1807,Iteration 1808,62.18479636899467,19.47200200052091,933.72395549441,3.7341138263967792,0.6050656750807498,0.0,0.0,0.0,6.089851954090005,6.458712532435168,0.24663346698092006,0.2783190965049591,48.78119063934303,1.9922554970206978,1.6039862924421224
1808,Iteration 1809,61.232411269910415,18.88701007965939,966.3295113408788,4.17481769981626,0.6409800616740802,0.0,0.0,0.0,6.106064182219375,6.442104097998935,0.24707959594277687,0.27592823818749546,48.63787937720168,1.5894894748570858,1.6059702013971526
1809,Iteration 1810,58.27480816396002,19.090071433302104,925.0438982248758,3.8397197054449226,0.6331604082014669,0.0,0.0,0.0,5.734782604174675,6.039257866141287,0.22473410972969152,0.24856044998490814,46.90702815703026,1.2715154947504106,1.5816648702926155
